5244.0,0.000103476821192
5245.0,0.000103476821192
5246.0,0.000103476821192
5247.0,0.000103476821192
5248.0,0.000103476821192
5249.0,0.000103476821192
5250.0,0.000103476821192
5251.0,0.000103476821192
5252.0,0.000103476821192
5253.0,0.000103476821192
5254.0,0.000103476821192
5255.0,0.000103476821192
5256.0,0.000103476821192
5257.0,0.000103476821192
5258.0,0.000103476821192
5259.0,0.000103476821192
5260.0,0.000103476821192
5261.0,0.000103476821192
5262.0,0.000103476821192
5263.0,0.000103476821192
5264.0,0.000103476821192
5265.0,0.000103476821192
5266.0,0.000103476821192
5267.0,0.000103476821192
5268.0,0.000103476821192
5269.0,0.000103476821192
5270.0,0.000103476821192
5271.0,0.000103476821192
5272.0,0.000103476821192
5273.0,0.000103476821192
5274.0,0.000103476821192
5275.0,0.000103476821192
5276.0,0.000103476821192
5277.0,0.000103476821192
5278.0,0.000103476821192
5279.0,0.000103476821192
5280.0,0.000103476821192
5281.0,0.000103476821192
5282.0,0.000103476821192
5283.0,0.000103476821192
5284.0,0.000103476821192
5285.0,0.000103476821192
5286.0,0.000103476821192
5287.0,0.000103476821192
5288.0,0.000103476821192
5289.0,0.000103476821192
5290.0,0.000103476821192
5291.0,0.000103476821192
5292.0,0.000103476821192
5293.0,0.000103476821192
5294.0,0.000103476821192
5295.0,0.000103476821192
5296.0,0.000103476821192
5297.0,0.000103476821192
5298.0,0.000103476821192
5299.0,0.000103476821192
5300.0,0.000103476821192
5301.0,0.000103476821192
5302.0,0.000103476821192
5303.0,0.000103476821192
5304.0,0.000103476821192
5305.0,0.000103476821192
5306.0,0.000103476821192
5307.0,0.000103476821192
5308.0,0.000103476821192
5309.0,0.000103476821192
5310.0,0.000103476821192
5311.0,0.000103476821192
5312.0,0.000103476821192
5313.0,0.000103476821192
5314.0,0.000103476821192
5315.0,0.000103476821192
5316.0,0.000103476821192
5317.0,0.000103476821192
5318.0,0.000103476821192
5319.0,0.000103476821192
5320.0,0.000103476821192
5321.0,0.000103476821192
5322.0,0.000103476821192
5323.0,0.000103476821192
5324.0,0.000103476821192
5325.0,0.000103476821192
5326.0,0.000103476821192
5327.0,0.000103476821192
5328.0,0.000103476821192
5329.0,0.000103476821192
5330.0,0.000103476821192
5331.0,0.000103476821192
5332.0,0.000103476821192
5333.0,0.000103476821192
5334.0,0.000103476821192
5335.0,0.000103476821192
5336.0,0.000103476821192
5337.0,0.000103476821192
5338.0,0.000103476821192
5339.0,0.000103476821192
5340.0,0.000103476821192
5341.0,0.000103476821192
5342.0,0.000103476821192
5343.0,0.000103476821192
5344.0,0.000103476821192
5345.0,0.000103476821192
5346.0,0.000103476821192
5347.0,0.000103476821192
5348.0,0.000103476821192
5349.0,0.000103476821192
5350.0,0.000103476821192
5351.0,0.000103476821192
5352.0,0.000103476821192
5353.0,0.000103476821192
5354.0,0.000103476821192
5355.0,0.000103476821192
5356.0,0.000103476821192
5357.0,0.000103476821192
5358.0,0.000103476821192
5359.0,0.000103476821192
5360.0,0.000103476821192
5361.0,0.000103476821192
5362.0,0.000103476821192
5363.0,0.000103476821192
5364.0,0.000103476821192
5365.0,0.000103476821192
5366.0,0.000103476821192
5367.0,0.000103476821192
5368.0,0.000103476821192
5369.0,0.000103476821192
5370.0,0.000103476821192
5371.0,0.000103476821192
5372.0,0.000103476821192
5373.0,0.000103476821192
5374.0,0.000103476821192
5375.0,0.000103476821192
5376.0,0.000103476821192
5377.0,0.000103476821192
5378.0,0.000103476821192
5379.0,0.000103476821192
5380.0,0.000103476821192
5381.0,0.000103476821192
5382.0,0.000103476821192
5383.0,0.000103476821192
5384.0,0.000103476821192
5385.0,0.000103476821192
5386.0,0.000103476821192
5387.0,0.000103476821192
5388.0,0.000103476821192
5389.0,0.000103476821192
5390.0,0.000103476821192
5391.0,0.000103476821192
5392.0,0.000103476821192
5393.0,0.000103476821192
5394.0,0.000103476821192
5395.0,0.000103476821192
5396.0,0.000103476821192
5397.0,0.000103476821192
5398.0,0.000103476821192
5399.0,0.000103476821192
5400.0,0.000103476821192
5401.0,0.000103476821192
5402.0,0.000103476821192
5403.0,0.000103476821192
5404.0,0.000103476821192
5405.0,0.000103476821192
5406.0,0.000103476821192
5407.0,0.000103476821192
5408.0,0.000103476821192
5409.0,0.000103476821192
5410.0,0.000103476821192
5411.0,0.000103476821192
5412.0,0.000103476821192
5413.0,0.000103476821192
5414.0,0.000103476821192
5415.0,0.000103476821192
5416.0,0.000103476821192
5417.0,0.000103476821192
5418.0,0.000103476821192
5419.0,0.000103476821192
5420.0,0.000103476821192
5421.0,0.000103476821192
5422.0,0.000103476821192
5423.0,0.000103476821192
5424.0,0.000103476821192
5425.0,0.000103476821192
5426.0,0.000103476821192
5427.0,0.000103476821192
5428.0,0.000103476821192
5429.0,0.000103476821192
5430.0,0.000103476821192
5431.0,0.000103476821192
5432.0,0.000103476821192
5433.0,0.000103476821192
5434.0,0.000103476821192
5435.0,0.000103476821192
5436.0,0.000103476821192
5437.0,0.000103476821192
5438.0,0.000103476821192
5439.0,0.000103476821192
5440.0,0.000103476821192
5441.0,0.000103476821192
5442.0,0.000103476821192
5443.0,0.000103476821192
5444.0,0.000103476821192
5445.0,0.000103476821192
5446.0,0.000103476821192
5447.0,0.000103476821192
5448.0,0.000103476821192
5449.0,0.000103476821192
5450.0,0.000103476821192
5451.0,0.000103476821192
5452.0,0.000103476821192
5453.0,0.000103476821192
5454.0,0.000103476821192
5455.0,0.000103476821192
5456.0,0.000103476821192
5457.0,0.000103476821192
5458.0,0.000103476821192
5459.0,0.000103476821192
5460.0,0.000103476821192
5461.0,0.000103476821192
5462.0,0.000103476821192
5463.0,0.000103476821192
5464.0,0.000103476821192
5465.0,0.000103476821192
5466.0,0.000103476821192
5467.0,0.000103476821192
5468.0,0.000103476821192
5469.0,0.000103476821192
5470.0,0.000103476821192
5471.0,0.000103476821192
5472.0,0.000103476821192
5473.0,0.000103476821192
5474.0,0.000103476821192
5475.0,0.000103476821192
5476.0,0.000103476821192
5477.0,0.000103476821192
5478.0,0.000103476821192
5479.0,0.000103476821192
5480.0,0.000103476821192
5481.0,0.000103476821192
5482.0,0.000103476821192
5483.0,0.000103476821192
5484.0,0.000103476821192
5485.0,0.000103476821192
5486.0,0.000103476821192
5487.0,0.000103476821192
5488.0,0.000103476821192
5489.0,0.000103476821192
5490.0,0.000103476821192
5491.0,0.000103476821192
5492.0,0.000103476821192
5493.0,0.000103476821192
5494.0,0.000103476821192
5495.0,0.000103476821192
5496.0,0.000103476821192
5497.0,0.000103476821192
5498.0,0.000103476821192
5499.0,0.000103476821192
5500.0,0.000103476821192
5501.0,0.000103476821192
5502.0,0.000103476821192
5503.0,0.000103476821192
5504.0,0.000103476821192
5505.0,0.000103476821192
5506.0,0.000103476821192
5507.0,0.000103476821192
5508.0,0.000103476821192
5509.0,0.000103476821192
5510.0,0.000103476821192
5511.0,0.000103476821192
5512.0,0.000103476821192
5513.0,0.000103476821192
5514.0,0.000103476821192
5515.0,0.000103476821192
5516.0,0.000103476821192
5517.0,0.000103476821192
5518.0,0.000103476821192
5519.0,0.000103476821192
5520.0,0.000103476821192
5521.0,0.000103476821192
5522.0,0.000103476821192
5523.0,0.000103476821192
5524.0,0.000103476821192
5525.0,0.000103476821192
5526.0,0.000103476821192
5527.0,0.000103476821192
5528.0,0.000103476821192
5529.0,0.000103476821192
5530.0,0.000103476821192
5531.0,0.000103476821192
5532.0,0.000103476821192
5533.0,0.000103476821192
5534.0,0.000103476821192
5535.0,0.000103476821192
5536.0,0.000103476821192
5537.0,0.000103476821192
5538.0,0.000103476821192
5539.0,0.000103476821192
5540.0,0.000103476821192
5541.0,0.000103476821192
5542.0,0.000103476821192
5543.0,0.000103476821192
5544.0,0.000103476821192
5545.0,0.000103476821192
5546.0,0.000103476821192
5547.0,0.000103476821192
5548.0,0.000103476821192
5549.0,0.000103476821192
5550.0,0.000103476821192
5551.0,0.000103476821192
5552.0,0.000103476821192
5553.0,0.000103476821192
5554.0,0.000103476821192
5555.0,0.000103476821192
5556.0,0.000103476821192
5557.0,0.000103476821192
5558.0,0.000103476821192
5559.0,0.000103476821192
5560.0,0.000103476821192
5561.0,0.000103476821192
5562.0,0.000103476821192
5563.0,0.000103476821192
5564.0,0.000103476821192
5565.0,0.000103476821192
5566.0,0.000103476821192
5567.0,0.000103476821192
5568.0,0.000103476821192
5569.0,0.000103476821192
5570.0,0.000103476821192
5571.0,0.000103476821192
5572.0,0.000103476821192
5573.0,0.000103476821192
5574.0,0.000103476821192
5575.0,0.000103476821192
5576.0,0.000103476821192
5577.0,0.000103476821192
5578.0,0.000103476821192
5579.0,0.000103476821192
5580.0,0.000103476821192
5581.0,0.000103476821192
5582.0,0.000103476821192
5583.0,0.000103476821192
5584.0,0.000103476821192
5585.0,0.000103476821192
5586.0,0.000103476821192
5587.0,0.000103476821192
5588.0,0.000103476821192
5589.0,0.000103476821192
5590.0,0.000103476821192
5591.0,0.000103476821192
5592.0,0.000103476821192
5593.0,0.000103476821192
5594.0,0.000103476821192
5595.0,0.000103476821192
5596.0,0.000103476821192
5597.0,0.000103476821192
5598.0,0.000103476821192
5599.0,0.000103476821192
5600.0,0.000103476821192
5601.0,0.000103476821192
5602.0,0.000103476821192
5603.0,0.000103476821192
5604.0,0.000103476821192
5605.0,0.000103476821192
5606.0,0.000103476821192
5607.0,0.000103476821192
5608.0,0.000103476821192
5609.0,0.000103476821192
5610.0,0.000103476821192
5611.0,0.000103476821192
5612.0,0.000103476821192
5613.0,0.000103476821192
5614.0,0.000103476821192
5615.0,0.000103476821192
5616.0,0.000103476821192
5617.0,0.000103476821192
5618.0,0.000103476821192
5619.0,0.000103476821192
5620.0,0.000103476821192
5621.0,0.000103476821192
5622.0,0.000103476821192
5623.0,0.000103476821192
5624.0,0.000103476821192
5625.0,0.000103476821192
5626.0,0.000103476821192
5627.0,0.000103476821192
5628.0,0.000103476821192
5629.0,0.000103476821192
5630.0,0.000103476821192
5631.0,0.000103476821192
5632.0,0.000103476821192
5633.0,0.000103476821192
5634.0,0.000103476821192
5635.0,0.000103476821192
5636.0,0.000103476821192
5637.0,0.000103476821192
5638.0,0.000103476821192
5639.0,0.000103476821192
5640.0,0.000103476821192
5641.0,0.000103476821192
5642.0,0.000103476821192
5643.0,0.000103476821192
5644.0,0.000103476821192
5645.0,0.000103476821192
5646.0,0.000103476821192
5647.0,0.000103476821192
5648.0,0.000103476821192
5649.0,0.000103476821192
5650.0,0.000103476821192
5651.0,0.000103476821192
5652.0,0.000103476821192
5653.0,0.000103476821192
5654.0,0.000103476821192
5655.0,0.000103476821192
5656.0,0.000103476821192
5657.0,0.000103476821192
5658.0,0.000103476821192
5659.0,0.000103476821192
5660.0,0.000103476821192
5661.0,0.000103476821192
5662.0,0.000103476821192
5663.0,0.000103476821192
5664.0,0.000103476821192
5665.0,0.000103476821192
5666.0,0.000103476821192
5667.0,0.000103476821192
5668.0,0.000103476821192
5669.0,0.000103476821192
5670.0,0.000103476821192
5671.0,0.000103476821192
5672.0,0.000103476821192
5673.0,0.000103476821192
5674.0,0.000103476821192
5675.0,0.000103476821192
5676.0,0.000103476821192
5677.0,0.000103476821192
5678.0,0.000103476821192
5679.0,0.000103476821192
5680.0,0.000103476821192
5681.0,0.000103476821192
5682.0,0.000103476821192
5683.0,0.000103476821192
5684.0,0.000103476821192
5685.0,0.000103476821192
5686.0,0.000103476821192
5687.0,0.000103476821192
5688.0,0.000103476821192
5689.0,0.000103476821192
5690.0,0.000103476821192
5691.0,0.000103476821192
5692.0,0.000103476821192
5693.0,0.000103476821192
5694.0,0.000103476821192
5695.0,0.000103476821192
5696.0,0.000103476821192
5697.0,0.000103476821192
5698.0,0.000103476821192
5699.0,0.000103476821192
5700.0,0.000103476821192
5701.0,0.000103476821192
5702.0,0.000103476821192
5703.0,0.000103476821192
5704.0,0.000103476821192
5705.0,0.000103476821192
5706.0,0.000103476821192
5707.0,0.000103476821192
5708.0,0.000103476821192
5709.0,0.000103476821192
5710.0,0.000103476821192
5711.0,0.000103476821192
5712.0,0.000103476821192
5713.0,0.000103476821192
5714.0,0.000103476821192
5715.0,0.000103476821192
5716.0,0.000103476821192
5717.0,0.000103476821192
5718.0,0.000103476821192
5719.0,0.000103476821192
5720.0,0.000103476821192
5721.0,0.000103476821192
5722.0,0.000103476821192
5723.0,0.000103476821192
5724.0,0.000103476821192
5725.0,0.000103476821192
5726.0,0.000103476821192
5727.0,0.000103476821192
5728.0,0.000103476821192
5729.0,0.000103476821192
5730.0,0.000103476821192
5731.0,0.000103476821192
5732.0,0.000103476821192
5733.0,0.000103476821192
5734.0,0.000103476821192
5735.0,0.000103476821192
5736.0,0.000103476821192
5737.0,0.000103476821192
5738.0,0.000103476821192
5739.0,0.000103476821192
5740.0,0.000103476821192
5741.0,0.000103476821192
5742.0,0.000103476821192
5743.0,0.000103476821192
5744.0,0.000103476821192
5745.0,0.000103476821192
5746.0,0.000103476821192
5747.0,0.000103476821192
5748.0,0.000103476821192
5749.0,0.000103476821192
5750.0,0.000103476821192
5751.0,0.000103476821192
5752.0,0.000103476821192
5753.0,0.000103476821192
5754.0,0.000103476821192
5755.0,0.000103476821192
5756.0,0.000103476821192
5757.0,0.000103476821192
5758.0,0.000103476821192
5759.0,0.000103476821192
5760.0,0.000103476821192
5761.0,0.000103476821192
5762.0,0.000103476821192
5763.0,0.000103476821192
5764.0,0.000103476821192
5765.0,0.000103476821192
5766.0,0.000103476821192
5767.0,0.000103476821192
5768.0,0.000103476821192
5769.0,0.000103476821192
5770.0,0.000103476821192
5771.0,0.000103476821192
5772.0,0.000103476821192
5773.0,0.000103476821192
5774.0,0.000103476821192
5775.0,0.000103476821192
5776.0,0.000103476821192
5777.0,0.000103476821192
5778.0,0.000103476821192
5779.0,0.000103476821192
5780.0,0.000103476821192
5781.0,0.000103476821192
5782.0,0.000103476821192
5783.0,0.000103476821192
5784.0,0.000103476821192
5785.0,0.000103476821192
5786.0,0.000103476821192
5787.0,0.000103476821192
5788.0,0.000103476821192
5789.0,0.000103476821192
5790.0,0.000103476821192
5791.0,0.000103476821192
5792.0,0.000103476821192
5793.0,0.000103476821192
5794.0,0.000103476821192
5795.0,0.000103476821192
5796.0,0.000103476821192
5797.0,0.000103476821192
5798.0,0.000103476821192
5799.0,0.000103476821192
5800.0,0.000103476821192
5801.0,0.000103476821192
5802.0,0.000103476821192
5803.0,0.000103476821192
5804.0,0.000103476821192
5805.0,0.000103476821192
5806.0,0.000103476821192
5807.0,0.000103476821192
5808.0,0.000103476821192
5809.0,0.000103476821192
5810.0,0.000103476821192
5811.0,0.000103476821192
5812.0,0.000103476821192
5813.0,0.000103476821192
5814.0,0.000103476821192
5815.0,0.000103476821192
5816.0,0.000103476821192
5817.0,0.000103476821192
5818.0,0.000103476821192
5819.0,0.000103476821192
5820.0,0.000103476821192
5821.0,0.000103476821192
5822.0,0.000103476821192
5823.0,0.000103476821192
5824.0,0.000103476821192
5825.0,0.000103476821192
5826.0,0.000103476821192
5827.0,0.000103476821192
5828.0,0.000103476821192
5829.0,0.000103476821192
5830.0,0.000103476821192
5831.0,0.000103476821192
5832.0,0.000103476821192
5833.0,0.000103476821192
5834.0,0.000103476821192
5835.0,0.000103476821192
5836.0,0.000103476821192
5837.0,0.000103476821192
5838.0,0.000103476821192
5839.0,0.000103476821192
5840.0,0.000103476821192
5841.0,0.000103476821192
5842.0,0.000103476821192
5843.0,0.000103476821192
5844.0,0.000103476821192
5845.0,0.000103476821192
5846.0,0.000103476821192
5847.0,0.000103476821192
5848.0,0.000103476821192
5849.0,0.000103476821192
5850.0,0.000103476821192
5851.0,0.000103476821192
5852.0,0.000103476821192
5853.0,0.000103476821192
5854.0,0.000103476821192
5855.0,0.000103476821192
5856.0,0.000103476821192
5857.0,0.000103476821192
5858.0,0.000103476821192
5859.0,0.000103476821192
5860.0,0.000103476821192
5861.0,0.000103476821192
5862.0,0.000103476821192
5863.0,0.000103476821192
5864.0,0.000103476821192
5865.0,0.000103476821192
5866.0,0.000103476821192
5867.0,0.000103476821192
5868.0,0.000103476821192
5869.0,0.000103476821192
5870.0,0.000103476821192
5871.0,0.000103476821192
5872.0,0.000103476821192
5873.0,0.000103476821192
5874.0,0.000103476821192
5875.0,0.000103476821192
5876.0,0.000103476821192
5877.0,0.000103476821192
5878.0,0.000103476821192
5879.0,0.000103476821192
5880.0,0.000103476821192
5881.0,0.000103476821192
5882.0,0.000103476821192
5883.0,0.000103476821192
5884.0,0.000103476821192
5885.0,0.000103476821192
5886.0,0.000103476821192
5887.0,0.000103476821192
5888.0,0.000103476821192
5889.0,0.000103476821192
5890.0,0.000103476821192
5891.0,0.000103476821192
5892.0,0.000103476821192
5893.0,0.000103476821192
5894.0,0.000103476821192
5895.0,0.000103476821192
5896.0,0.000103476821192
5897.0,0.000103476821192
5898.0,0.000103476821192
5899.0,0.000103476821192
5900.0,0.000103476821192
5901.0,0.000103476821192
5902.0,0.000103476821192
5903.0,0.000103476821192
5904.0,0.000103476821192
5905.0,0.000103476821192
5906.0,0.000103476821192
5907.0,0.000103476821192
5908.0,0.000103476821192
5909.0,0.000103476821192
5910.0,0.000103476821192
5911.0,0.000103476821192
5912.0,0.000103476821192
5913.0,0.000103476821192
5914.0,0.000103476821192
5915.0,0.000103476821192
5916.0,0.000103476821192
5917.0,0.000103476821192
5918.0,0.000103476821192
5919.0,0.000103476821192
5920.0,0.000103476821192
5921.0,0.000103476821192
5922.0,0.000103476821192
5923.0,0.000103476821192
5924.0,0.000103476821192
5925.0,0.000103476821192
5926.0,0.000103476821192
5927.0,0.000103476821192
5928.0,0.000103476821192
5929.0,0.000103476821192
5930.0,0.000103476821192
5931.0,0.000103476821192
5932.0,0.000103476821192
5933.0,0.000103476821192
5934.0,0.000103476821192
5935.0,0.000103476821192
5936.0,0.000103476821192
5937.0,0.000103476821192
5938.0,0.000103476821192
5939.0,0.000103476821192
5940.0,0.000103476821192
5941.0,0.000103476821192
5942.0,0.000103476821192
5943.0,0.000103476821192
5944.0,0.000103476821192
5945.0,0.000103476821192
5946.0,0.000103476821192
5947.0,0.000103476821192
5948.0,0.000103476821192
5949.0,0.000103476821192
5950.0,0.000103476821192
5951.0,0.000103476821192
5952.0,0.000103476821192
5953.0,0.000103476821192
5954.0,0.000103476821192
5955.0,0.000103476821192
5956.0,0.000103476821192
5957.0,0.000103476821192
5958.0,0.000103476821192
5959.0,0.000103476821192
5960.0,0.000103476821192
5961.0,0.000103476821192
5962.0,0.000103476821192
5963.0,0.000103476821192
5964.0,0.000103476821192
5965.0,0.000103476821192
5966.0,0.000103476821192
5967.0,0.000103476821192
5968.0,0.000103476821192
5969.0,0.000103476821192
5970.0,0.000103476821192
5971.0,0.000103476821192
5972.0,0.000103476821192
5973.0,0.000103476821192
5974.0,0.000103476821192
5975.0,0.000103476821192
5976.0,0.000103476821192
5977.0,0.000103476821192
5978.0,0.000103476821192
5979.0,0.000103476821192
5980.0,0.000103476821192
5981.0,0.000103476821192
5982.0,0.000103476821192
5983.0,0.000103476821192
5984.0,0.000103476821192
5985.0,0.000103476821192
5986.0,0.000103476821192
5987.0,0.000103476821192
5988.0,0.000103476821192
5989.0,0.000103476821192
5990.0,0.000103476821192
5991.0,0.000103476821192
5992.0,0.000103476821192
5993.0,0.000103476821192
5994.0,0.000103476821192
5995.0,0.000103476821192
5996.0,0.000103476821192
5997.0,0.000103476821192
5998.0,0.000103476821192
5999.0,0.000103476821192
6000.0,0.000103476821192
6001.0,0.000103476821192
6002.0,0.000103476821192
6003.0,0.000103476821192
6004.0,0.000103476821192
6005.0,0.000103476821192
6006.0,0.000103476821192
6007.0,0.000103476821192
6008.0,0.000103476821192
6009.0,0.000103476821192
6010.0,0.000103476821192
6011.0,0.000103476821192
6012.0,0.000103476821192
6013.0,0.000103476821192
6014.0,0.000103476821192
6015.0,0.000103476821192
6016.0,0.000103476821192
6017.0,0.000103476821192
6018.0,0.000103476821192
6019.0,0.000103476821192
6020.0,0.000103476821192
6021.0,0.000103476821192
6022.0,0.000103476821192
6023.0,0.000103476821192
6024.0,0.000103476821192
6025.0,0.000103476821192
6026.0,0.000103476821192
6027.0,0.000103476821192
6028.0,0.000103476821192
6029.0,0.000103476821192
6030.0,0.000103476821192
6031.0,0.000103476821192
6032.0,0.000103476821192
6033.0,0.000103476821192
6034.0,0.000103476821192
6035.0,0.000103476821192
6036.0,0.000103476821192
6037.0,0.000103476821192
6038.0,0.000103476821192
6039.0,0.000103476821192
6040.0,0.000103476821192
6041.0,0.000103476821192
6042.0,0.000103476821192
6043.0,0.000103476821192
6044.0,0.000103476821192
6045.0,0.000103476821192
6046.0,0.000103476821192
6047.0,0.000103476821192
6048.0,0.000103476821192
6049.0,0.000103476821192
6050.0,0.000103476821192
6051.0,0.000103476821192
6052.0,0.000103476821192
6053.0,0.000103476821192
6054.0,0.000103476821192
6055.0,0.000103476821192
6056.0,0.000103476821192
6057.0,0.000103476821192
6058.0,0.000103476821192
6059.0,0.000103476821192
6060.0,0.000103476821192
6061.0,0.000103476821192
6062.0,0.000103476821192
6063.0,0.000103476821192
6064.0,0.000103476821192
6065.0,0.000103476821192
6066.0,0.000103476821192
6067.0,0.000103476821192
6068.0,0.000103476821192
6069.0,0.000103476821192
6070.0,0.000103476821192
6071.0,0.000103476821192
6072.0,0.000103476821192
6073.0,0.000103476821192
6074.0,0.000103476821192
6075.0,0.000103476821192
6076.0,0.000103476821192
6077.0,0.000103476821192
6078.0,0.000103476821192
6079.0,0.000103476821192
6080.0,0.000103476821192
6081.0,0.000103476821192
6082.0,0.000103476821192
6083.0,0.000103476821192
6084.0,0.000103476821192
6085.0,0.000103476821192
6086.0,0.000103476821192
6087.0,0.000103476821192
6088.0,0.000103476821192
6089.0,0.000103476821192
6090.0,0.000103476821192
6091.0,0.000103476821192
6092.0,0.000103476821192
6093.0,0.000103476821192
6094.0,0.000103476821192
6095.0,0.000103476821192
6096.0,0.000103476821192
6097.0,0.000103476821192
6098.0,0.000103476821192
6099.0,0.000103476821192
6100.0,0.000103476821192
6101.0,0.000103476821192
6102.0,0.000103476821192
6103.0,0.000103476821192
6104.0,0.000103476821192
6105.0,0.000103476821192
6106.0,0.000103476821192
6107.0,0.000103476821192
6108.0,0.000103476821192
6109.0,0.000103476821192
6110.0,0.000103476821192
6111.0,0.000103476821192
6112.0,0.000103476821192
6113.0,0.000103476821192
6114.0,0.000103476821192
6115.0,0.000103476821192
6116.0,0.000103476821192
6117.0,0.000103476821192
6118.0,0.000103476821192
6119.0,0.000103476821192
6120.0,0.000103476821192
6121.0,0.000103476821192
6122.0,0.000103476821192
6123.0,0.000103476821192
6124.0,0.000103476821192
6125.0,0.000103476821192
6126.0,0.000103476821192
6127.0,0.000103476821192
6128.0,0.000103476821192
6129.0,0.000103476821192
6130.0,0.000103476821192
6131.0,0.000103476821192
6132.0,0.000103476821192
6133.0,0.000103476821192
6134.0,0.000103476821192
6135.0,0.000103476821192
6136.0,0.000103476821192
6137.0,0.000103476821192
6138.0,0.000103476821192
6139.0,0.000103476821192
6140.0,0.000103476821192
6141.0,0.000103476821192
6142.0,0.000103476821192
6143.0,0.000103476821192
6144.0,0.000103476821192
6145.0,0.000103476821192
6146.0,0.000103476821192
6147.0,0.000103476821192
6148.0,0.000103476821192
6149.0,0.000103476821192
6150.0,0.000103476821192
6151.0,0.000103476821192
6152.0,0.000103476821192
6153.0,0.000103476821192
6154.0,0.000103476821192
6155.0,0.000103476821192
6156.0,0.000103476821192
6157.0,0.000103476821192
6158.0,0.000103476821192
6159.0,0.000103476821192
6160.0,0.000103476821192
6161.0,0.000103476821192
6162.0,0.000103476821192
6163.0,0.000103476821192
6164.0,0.000103476821192
6165.0,0.000103476821192
6166.0,0.000103476821192
6167.0,0.000103476821192
6168.0,0.000103476821192
6169.0,0.000103476821192
6170.0,0.000103476821192
6171.0,0.000103476821192
6172.0,0.000103476821192
6173.0,0.000103476821192
6174.0,0.000103476821192
6175.0,0.000103476821192
6176.0,0.000103476821192
6177.0,0.000103476821192
6178.0,0.000103476821192
6179.0,0.000103476821192
6180.0,0.000103476821192
6181.0,0.000103476821192
6182.0,0.000103476821192
6183.0,0.000103476821192
6184.0,0.000103476821192
6185.0,0.000103476821192
6186.0,0.000103476821192
6187.0,0.000103476821192
6188.0,0.000103476821192
6189.0,0.000103476821192
6190.0,0.000103476821192
6191.0,0.000103476821192
6192.0,0.000103476821192
6193.0,0.000103476821192
6194.0,0.000103476821192
6195.0,0.000103476821192
6196.0,0.000103476821192
6197.0,0.000103476821192
6198.0,0.000103476821192
6199.0,0.000103476821192
6200.0,0.000103476821192
6201.0,0.000103476821192
6202.0,0.000103476821192
6203.0,0.000103476821192
6204.0,0.000103476821192
6205.0,0.000103476821192
6206.0,0.000103476821192
6207.0,0.000103476821192
6208.0,0.000103476821192
6209.0,0.000103476821192
6210.0,0.000103476821192
6211.0,0.000103476821192
6212.0,0.000103476821192
6213.0,0.000103476821192
6214.0,0.000103476821192
6215.0,0.000103476821192
6216.0,0.000103476821192
6217.0,0.000103476821192
6218.0,0.000103476821192
6219.0,0.000103476821192
6220.0,0.000103476821192
6221.0,0.000103476821192
6222.0,0.000103476821192
6223.0,0.000103476821192
6224.0,0.000103476821192
6225.0,0.000103476821192
6226.0,0.000103476821192
6227.0,0.000103476821192
6228.0,0.000103476821192
6229.0,0.000103476821192
6230.0,0.000103476821192
6231.0,0.000103476821192
6232.0,0.000103476821192
6233.0,0.000103476821192
6234.0,0.000103476821192
6235.0,0.000103476821192
6236.0,0.000103476821192
6237.0,0.000103476821192
6238.0,0.000103476821192
6239.0,0.000103476821192
6240.0,0.000103476821192
6241.0,0.000103476821192
6242.0,0.000103476821192
6243.0,0.000103476821192
6244.0,0.000103476821192
6245.0,0.000103476821192
6246.0,0.000103476821192
6247.0,0.000103476821192
6248.0,0.000103476821192
6249.0,0.000103476821192
6250.0,0.000103476821192
6251.0,0.000103476821192
6252.0,0.000103476821192
6253.0,0.000103476821192
6254.0,0.000103476821192
6255.0,0.000103476821192
6256.0,0.000103476821192
6257.0,0.000103476821192
6258.0,0.000103476821192
6259.0,0.000103476821192
6260.0,0.000103476821192
6261.0,0.000103476821192
6262.0,0.000103476821192
6263.0,0.000103476821192
6264.0,0.000103476821192
6265.0,0.000103476821192
6266.0,0.000103476821192
6267.0,0.000103476821192
6268.0,0.000103476821192
6269.0,0.000103476821192
6270.0,0.000103476821192
6271.0,0.000103476821192
6272.0,0.000103476821192
6273.0,0.000103476821192
6274.0,0.000103476821192
6275.0,0.000103476821192
6276.0,0.000103476821192
6277.0,0.000103476821192
6278.0,0.000103476821192
6279.0,0.000103476821192
6280.0,0.000103476821192
6281.0,0.000103476821192
6282.0,0.000103476821192
6283.0,0.000103476821192
6284.0,0.000103476821192
6285.0,0.000103476821192
6286.0,0.000103476821192
6287.0,0.000103476821192
6288.0,0.000103476821192
6289.0,0.000103476821192
6290.0,0.000103476821192
6291.0,0.000103476821192
6292.0,0.000103476821192
6293.0,0.000103476821192
6294.0,0.000103476821192
6295.0,0.000103476821192
6296.0,0.000103476821192
6297.0,0.000103476821192
6298.0,0.000103476821192
6299.0,0.000103476821192
6300.0,0.000103476821192
6301.0,0.000103476821192
6302.0,0.000103476821192
6303.0,0.000103476821192
6304.0,0.000103476821192
6305.0,0.000103476821192
6306.0,0.000103476821192
6307.0,0.000103476821192
6308.0,0.000103476821192
6309.0,0.000103476821192
6310.0,0.000103476821192
6311.0,0.000103476821192
6312.0,0.000103476821192
6313.0,0.000103476821192
6314.0,0.000103476821192
6315.0,0.000103476821192
6316.0,0.000103476821192
6317.0,0.000103476821192
6318.0,0.000103476821192
6319.0,0.000103476821192
